std_interval__,lf_log__,le_log__,threshold,emma_prep_time_log__,prob_regression_interval__,std,lf,le,emma_prep_time,prob_regression,mu_rt__0,mu_rt__1,mu_rt__2,mu_rt__3,mu_rt__4,mu_rt__5,mu_rt__6,mu_rt__7,mu_rt__8,mu_rt__9,mu_rt__10,mu_rt__11,mu_reg__0,mu_reg__1,mu_reg__2,mu_reg__3,mu_reg__4,mu_reg__5,mu_reg__6,mu_reg__7,mu_reg__8,mu_reg__9,mu_reg__10,mu_reg__11
0.019131229033383268,-2.9780071241989177,-2.386438096878825,3.77189591037518,-5.275878521965261,-1.6602639765829392,30.78217702180346,0.05089415860465248,0.09195664188519398,0.005113462445330594,0.08826601656137424,257.2418730338541,314.0326560880091,707.0264475992469,257.1728838773946,329.8179994490346,696.7334082837809,261.5621872688064,315.7438710708699,720.32353231933,261.7097013754051,331.8471994686389,711.024257231355,0.05506345589091855,0.06170115014329129,0.47952045850744823,0.033425773479690196,0.061820060738634594,0.49281911569621883,0.18827585809101818,0.28888119891133135,0.49778919667980503,0.24099331148332911,0.315738568096783,0.5432440609661164
0.019131229033383268,-2.9780071241989177,-2.386438096878825,3.77189591037518,-5.275878521965261,-1.6602639765829392,30.78217702180346,0.05089415860465248,0.09195664188519398,0.005113462445330594,0.08826601656137424,257.2418730338541,314.0326560880091,707.0264475992469,257.1728838773946,329.8179994490346,696.7334082837809,261.5621872688064,315.7438710708699,720.32353231933,261.7097013754051,331.8471994686389,711.024257231355,0.05506345589091855,0.06170115014329129,0.47952045850744823,0.033425773479690196,0.061820060738634594,0.49281911569621883,0.18827585809101818,0.28888119891133135,0.49778919667980503,0.24099331148332911,0.315738568096783,0.5432440609661164
0.019131229033383268,-2.9780071241989177,-2.386438096878825,3.77189591037518,-5.275878521965261,-2.764282639836428,30.78217702180346,0.05089415860465248,0.09195664188519398,0.005113462445330594,0.03904968447841704,257.2418730338541,314.0326560880091,718.9455266817708,257.1728838773946,329.8179994490346,711.1908028923518,261.5621872688064,315.7438710708699,730.1558346362624,261.7097013754051,331.8471994686389,720.9028451074095,0.05506345589091855,0.05946404413952052,0.40046551750380277,0.033425773479690196,0.059582954734863795,0.4130012753505748,0.18156454007970585,0.28440698690378985,0.4278987226392069,0.23204488746824603,0.30902725008547066,0.4661810019569512
0.019131229033383268,-2.9780071241989177,-2.386438096878825,3.77189591037518,-5.275878521965261,-2.764282639836428,30.78217702180346,0.05089415860465248,0.09195664188519398,0.005113462445330594,0.03904968447841704,257.2418730338541,314.0326560880091,718.9455266817708,257.1728838773946,329.8179994490346,711.1908028923518,261.5621872688064,315.7438710708699,730.1558346362624,261.7097013754051,331.8471994686389,720.9028451074095,0.05506345589091855,0.05946404413952052,0.40046551750380277,0.033425773479690196,0.059582954734863795,0.4130012753505748,0.18156454007970585,0.28440698690378985,0.4278987226392069,0.23204488746824603,0.30902725008547066,0.4661810019569512
-0.060715576630603035,-2.9780071241989177,-2.386438096878825,3.77189591037518,-5.275878521965261,-1.7687436760284099,29.604720256340467,0.05089415860465248,0.09195664188519398,0.005113462445330594,0.08139233098749224,257.2418730338541,314.0326560880091,708.6811680020639,257.1728838773946,329.8179994490346,698.7122544982943,261.5621872688064,315.7438710708699,721.6902105464711,261.7097013754051,331.8471994686389,712.3969957846055,0.05506345589091855,0.06138870988993301,0.46972423321542817,0.033425773479690196,0.06150762048527631,0.48218645542134053,0.1873385373309434,0.28825631840461485,0.4888293020302529,0.23974355046989604,0.3148012473367082,0.5333998536535819
0.801745248901921,-2.9780071241989177,-2.386438096878825,3.77189591037518,-5.275878521965261,-1.6110563234654383,41.73051329462534,0.05089415860465248,0.09195664188519398,0.005113462445330594,0.09155658421505758,257.2418730338541,314.0326560880091,706.2354411308543,257.1728838773946,329.8179994490346,695.790647135033,261.5621872688064,315.7438710708699,719.6700268594806,261.7097013754051,331.8471994686389,710.3678970053678,0.05506345589091855,0.061850721400276906,0.48403632820619946,0.033425773479690196,0.06196963199562018,0.4978672730856122,0.188724571861975,0.2891803414253026,0.5019786291323494,0.24159159651127157,0.3161872818677398,0.5478553108971849
0.6584971925803943,-2.9780071241989177,-2.386438096878825,3.77189591037518,-5.275878521965261,-1.6110563234654383,39.87644064861925,0.05089415860465248,0.09195664188519398,0.005113462445330594,0.09155658421505758,257.2418730338541,314.0326560880091,706.2354411308543,257.1728838773946,329.8179994490346,695.790647135033,261.5621872688064,315.7438710708699,719.6700268594806,261.7097013754051,331.8471994686389,710.3678970053678,0.05506345589091855,0.061850721400276906,0.48403632820619946,0.033425773479690196,0.06196963199562018,0.4978672730856122,0.188724571861975,0.2891803414253026,0.5019786291323494,0.24159159651127157,0.3161872818677398,0.5478553108971849
0.6584971925803943,-2.9780071241989177,-2.386438096878825,3.77189591037518,-5.275878521965261,-1.6110563234654383,39.87644064861925,0.05089415860465248,0.09195664188519398,0.005113462445330594,0.09155658421505758,257.2418730338541,314.0326560880091,706.2354411308543,257.1728838773946,329.8179994490346,695.790647135033,261.5621872688064,315.7438710708699,719.6700268594806,261.7097013754051,331.8471994686389,710.3678970053678,0.05506345589091855,0.061850721400276906,0.48403632820619946,0.033425773479690196,0.06196963199562018,0.4978672730856122,0.188724571861975,0.2891803414253026,0.5019786291323494,0.24159159651127157,0.3161872818677398,0.5478553108971849
0.43269101947534216,-2.9780071241989177,-2.4544202642794613,3.77189591037518,-5.275878521965261,-1.6110563234654383,36.78444846156877,0.05089415860465248,0.0859129878344636,0.005113462445330594,0.09155658421505758,258.0935114197076,313.61747415961986,707.5269024960566,258.00697029205435,328.10182136345213,697.2266791717824,262.4456415340986,315.6079771323219,721.1928112666255,262.61772659392966,330.42840010395344,711.9149754996931,0.05506345589091855,0.061850721400276906,0.48403632820619946,0.033425773479690196,0.06196963199562018,0.4978672730856122,0.188724571861975,0.2891803414253026,0.5019786291323494,0.24159159651127157,0.3161872818677398,0.5478553108971849
0.43269101947534216,-2.9780071241989177,-2.4544202642794613,3.77189591037518,-5.275878521965261,-1.6110563234654383,36.78444846156877,0.05089415860465248,0.0859129878344636,0.005113462445330594,0.09155658421505758,258.0935114197076,313.61747415961986,707.5269024960566,258.00697029205435,328.10182136345213,697.2266791717824,262.4456415340986,315.6079771323219,721.1928112666255,262.61772659392966,330.42840010395344,711.9149754996931,0.05506345589091855,0.061850721400276906,0.48403632820619946,0.033425773479690196,0.06196963199562018,0.4978672730856122,0.188724571861975,0.2891803414253026,0.5019786291323494,0.24159159651127157,0.3161872818677398,0.5478553108971849
0.43269101947534216,-2.9780071241989177,-2.6265600211517994,3.77189591037518,-5.275878521965261,-1.6110563234654383,36.78444846156877,0.05089415860465248,0.07232683758231424,0.005113462445330594,0.09155658421505758,260.28261573846135,312.8394006214385,711.2374576718028,260.1394681573777,324.54206607022036,701.2638637734124,264.70711918358234,315.67301099613195,725.5408903794894,264.94619351153136,327.7435116075602,716.3561955988853,0.05506345589091855,0.061850721400276906,0.48403632820619946,0.033425773479690196,0.06196963199562018,0.4978672730856122,0.188724571861975,0.2891803414253026,0.5019786291323494,0.24159159651127157,0.3161872818677398,0.5478553108971849
0.3822081835633988,-2.9780071241989177,-2.6265600211517994,3.77189591037518,-5.275878521965261,-1.6110563234654383,36.06992918261941,0.05089415860465248,0.07232683758231424,0.005113462445330594,0.09155658421505758,260.28261573846135,312.8394006214385,711.2374576718028,260.1394681573777,324.54206607022036,701.2638637734124,264.70711918358234,315.67301099613195,725.5408903794894,264.94619351153136,327.7435116075602,716.3561955988853,0.05506345589091855,0.061850721400276906,0.48403632820619946,0.033425773479690196,0.06196963199562018,0.4978672730856122,0.188724571861975,0.2891803414253026,0.5019786291323494,0.24159159651127157,0.3161872818677398,0.5478553108971849
-0.11022044371022832,-2.9780071241989177,-2.6265600211517994,3.77189591037518,-5.275878521965261,-1.6110563234654383,28.875892334709295,0.05089415860465248,0.07232683758231424,0.005113462445330594,0.09155658421505758,260.28261573846135,312.8394006214385,711.2374576718028,260.1394681573777,324.54206607022036,701.2638637734124,264.70711918358234,315.67301099613195,725.5408903794894,264.94619351153136,327.7435116075602,716.3561955988853,0.05506345589091855,0.061850721400276906,0.48403632820619946,0.033425773479690196,0.06196963199562018,0.4978672730856122,0.188724571861975,0.2891803414253026,0.5019786291323494,0.24159159651127157,0.3161872818677398,0.5478553108971849
-0.11022044371022832,-2.9780071241989177,-2.6265600211517994,3.77189591037518,-5.275878521965261,-1.6110563234654383,28.875892334709295,0.05089415860465248,0.07232683758231424,0.005113462445330594,0.09155658421505758,260.28261573846135,312.8394006214385,711.2374576718028,260.1394681573777,324.54206607022036,701.2638637734124,264.70711918358234,315.67301099613195,725.5408903794894,264.94619351153136,327.7435116075602,716.3561955988853,0.05506345589091855,0.061850721400276906,0.48403632820619946,0.033425773479690196,0.06196963199562018,0.4978672730856122,0.188724571861975,0.2891803414253026,0.5019786291323494,0.24159159651127157,0.3161872818677398,0.5478553108971849
0.28979069608608393,-2.9780071241989177,-1.957432061324973,3.77189591037518,-5.196027665759958,-2.296479474421693,34.74474857466401,0.05089415860465248,0.14122060153761015,0.005538521640331605,0.05479332521751202,250.98749543159545,318.07468136923427,707.9594684958943,250.9768506516594,346.17057395348183,698.1538425463973,256.03136629814776,318.64976660441545,718.3076669732056,256.0691040458214,346.91505514451757,709.2328062837205,0.05506345589091855,0.06017966417311573,0.42865117256013147,0.033425773479690196,0.06029857476845903,0.4399073116384291,0.18371140018049156,0.28583822697098027,0.4515712707416012,0.23490736760262693,0.31117411018625635,0.49237275446731993
0.488704543714342,-2.9780071241989177,-1.957432061324973,3.77189591037518,-5.196027665759958,-2.296479474421693,37.56827130148795,0.05089415860465248,0.14122060153761015,0.005538521640331605,0.05479332521751202,250.98749543159545,318.07468136923427,707.9594684958943,250.9768506516594,346.17057395348183,698.1538425463973,256.03136629814776,318.64976660441545,718.3076669732056,256.0691040458214,346.91505514451757,709.2328062837205,0.05506345589091855,0.06017966417311573,0.42865117256013147,0.033425773479690196,0.06029857476845903,0.4399073116384291,0.18371140018049156,0.28583822697098027,0.4515712707416012,0.23490736760262693,0.31117411018625635,0.49237275446731993
1.4011865769661194,-2.9780071241989177,-1.957432061324973,3.77189591037518,-5.196027665759958,-2.296479474421693,48.33995466052087,0.05089415860465248,0.14122060153761015,0.005538521640331605,0.05479332521751202,250.98749543159545,318.07468136923427,707.9594684958943,250.9768506516594,346.17057395348183,698.1538425463973,256.03136629814776,318.64976660441545,718.3076669732056,256.0691040458214,346.91505514451757,709.2328062837205,0.05506345589091855,0.06017966417311573,0.42865117256013147,0.033425773479690196,0.06029857476845903,0.4399073116384291,0.18371140018049156,0.28583822697098027,0.4515712707416012,0.23490736760262693,0.31117411018625635,0.49237275446731993
0.5123196619126767,-2.9780071241989177,-2.307618251932646,3.77189591037518,-5.196027665759958,-1.972196809607476,37.89565588481991,0.05089415860465248,0.09949794861819879,0.005538521640331605,0.06985503051922407,256.158182608994,314.58682097695726,709.7892474437419,256.1062641914187,332.0592918039444,700.2083368477822,260.5777223710145,316.0118394919948,722.0612987857608,260.6987899651422,333.7782297624794,712.7775004975227,0.05506345589091855,0.060864287141375366,0.45302548954377236,0.033425773479690196,0.06098319773671867,0.46407107993928454,0.18576526908527047,0.2872074729074995,0.47284846066927544,0.23764585947566552,0.3132279790910353,0.515925061603965
1.1507920155308955,-2.9780071241989177,-2.9015752833724036,3.77189591037518,-5.196027665759958,-1.972196809607476,45.819677573016314,0.05089415860465248,0.05493661112746923,0.005538521640331605,0.06985503051922407,263.511224562303,312.40415057077485,723.4336773613209,263.24569570070105,320.8469072649914,714.9918395810986,268.6787036521448,316.92814972398355,738.0995853734407,269.0247086952094,325.74109702885755,729.107688219673,0.05506345589091855,0.060864287141375366,0.45302548954377236,0.033425773479690196,0.06098319773671867,0.46407107993928454,0.18576526908527047,0.2872074729074995,0.47284846066927544,0.23764585947566552,0.3132279790910353,0.515925061603965
0.6102466216813466,-2.9780071241989177,-3.0781550373690987,3.77189591037518,-5.196027665759958,-1.972196809607476,39.23182640828054,0.05089415860465248,0.04604412802829289,0.005538521640331605,0.06985503051922407,265.58361983587724,312.7217847508174,729.0688276338501,265.22799188266987,319.59563022032364,720.8883834229839,271.5378325393534,318.4436166014177,744.7163500185898,271.94166900819334,325.6600244156351,735.8164270204988,0.05506345589091855,0.060864287141375366,0.45302548954377236,0.033425773479690196,0.06098319773671867,0.46407107993928454,0.18576526908527047,0.2872074729074995,0.47284846066927544,0.23764585947566552,0.3132279790910353,0.515925061603965
0.6102466216813466,-2.9780071241989177,-3.0781550373690987,3.77189591037518,-5.196027665759958,-1.972196809607476,39.23182640828054,0.05089415860465248,0.04604412802829289,0.005538521640331605,0.06985503051922407,265.58361983587724,312.7217847508174,729.0688276338501,265.22799188266987,319.59563022032364,720.8883834229839,271.5378325393534,318.4436166014177,744.7163500185898,271.94166900819334,325.6600244156351,735.8164270204988,0.05506345589091855,0.060864287141375366,0.45302548954377236,0.033425773479690196,0.06098319773671867,0.46407107993928454,0.18576526908527047,0.2872074729074995,0.47284846066927544,0.23764585947566552,0.3132279790910353,0.515925061603965
0.6102466216813466,-2.9780071241989177,-3.0781550373690987,3.77189591037518,-5.196027665759958,-1.972196809607476,39.23182640828054,0.05089415860465248,0.04604412802829289,0.005538521640331605,0.06985503051922407,265.58361983587724,312.7217847508174,729.0688276338501,265.22799188266987,319.59563022032364,720.8883834229839,271.5378325393534,318.4436166014177,744.7163500185898,271.94166900819334,325.6600244156351,735.8164270204988,0.05506345589091855,0.060864287141375366,0.45302548954377236,0.033425773479690196,0.06098319773671867,0.46407107993928454,0.18576526908527047,0.2872074729074995,0.47284846066927544,0.23764585947566552,0.3132279790910353,0.515925061603965
2.3932012108523946,-3.0715593080340726,-3.0781550373690987,3.77189591037518,-5.196027665759958,-1.972196809607476,55.06213603692016,0.046348826383551554,0.04604412802829289,0.005538521640331605,0.06985503051922407,261.61888828907206,307.66109364505326,716.1527872874308,261.2950212930895,313.9199050492158,708.1361935420673,266.99299939437026,312.87191151315943,731.4136990245895,267.3607694272144,319.44269118786355,722.6440076587223,0.05506345589091855,0.060864287141375366,0.45302548954377236,0.033425773479690196,0.06098319773671867,0.46407107993928454,0.18576526908527047,0.2872074729074995,0.47284846066927544,0.23764585947566552,0.3132279790910353,0.515925061603965
