,0,1,2,3,4,5
4188,378.36424164351087,326.86969754410836,337.36714232634927,368.69468007951934,349.63760081209784,304.19100952558404
4189,372.39243632592087,362.11786051195946,311.6729475612436,349.0309261006117,367.78808199032017,332.4876636688462
4190,370.24868053471755,354.51453433150516,319.0487599789296,369.4795254977718,344.0171297214005,306.95784604058304
4191,373.7612675434574,350.80394671158825,310.3819859926061,360.4804565111469,334.18872095916885,329.27306457416597
4192,348.44737621354255,342.71342562151324,332.48634658588657,359.96217813264326,353.6504893069349,308.52242244500275
4193,342.6720265257608,341.3668418054915,317.193597832595,349.0683965708127,333.35875338806454,306.8317254525397
4194,365.12184502941784,370.4960761766269,331.6908614182586,382.3332939734871,375.2582675510052,321.86755383668105
4195,367.36878520806664,362.46720202566263,323.7615783293752,376.6158833671323,339.81799396492215,327.43331261504
4196,358.7747692564341,368.3962972009082,301.68919906643436,377.76521881037075,347.0985772856011,329.6121029401988
4197,342.5910005984664,371.37077128558593,309.21241469908585,377.3144753928275,359.2569751663434,308.0344098873876
4198,345.7714357425275,367.16176028441856,324.8390324905336,375.20220959584594,355.6208474744892,333.83222033953643
4199,347.65038740290817,337.0493092785739,308.6022122456676,347.76148978754054,354.48482497447884,341.0727817246013
4200,358.0533014205865,347.6517659365912,309.8069967226758,373.0905992364586,339.69569736782364,336.6148402602983
4201,362.3875349248361,349.977761590228,325.29455429204285,360.2850973967734,343.0275815447062,308.4038196104206
4202,372.71059323119545,364.86076661135473,319.72804603033643,347.23307676080077,358.15231267485063,318.8257098177423
4203,364.5669112806443,359.72827427492837,317.54717299576265,352.6034896851722,364.71308371371913,334.51697962978506
4204,372.7246836183197,342.07506293654563,296.5362544786664,354.5707018287788,368.5873692825193,315.65965041952524
4205,389.8006140702911,320.45187693969024,315.6205924133315,362.58508986353434,348.64741941072697,339.8129879765599
4206,341.39671712373234,371.1364581976622,296.9600613127258,349.42216739473383,375.2774094719355,328.758024564211
4207,354.2309006995747,338.9636027240151,325.4629338196983,396.03778627192327,361.09743137223825,315.8341515864485
4208,359.51661887680604,352.8163689607039,318.07390366637094,359.31910293861347,321.3715917237476,320.8357646569815
4209,351.0334553760403,347.7981907063923,308.13735801495477,383.70535676984224,360.14389844770164,324.6467510285588
4210,368.3338122696057,330.8971447911795,332.0523701648279,361.18943737193246,345.7158087593075,326.80780776925684
4211,347.9554312255832,360.33327137918064,325.3352604540301,334.86225115732884,339.8458720086774,322.7655876591255
4212,369.6064842472546,345.8560886604174,315.125305362185,355.2631653322996,348.3031294351719,330.59950724202844
4213,362.5526020060052,364.070052540028,311.8219630755443,370.61847566982846,338.349866473434,302.99120496148055
4214,378.57840974336045,332.9122849821308,339.4299727817595,367.95765473068354,337.2350437711417,323.36212353369336
4215,394.15215631322815,347.8091041255495,304.43184513678074,357.8756923070795,357.32690815526416,321.89076630579643
4216,367.727088276192,388.5201493593777,312.7889663222331,377.3140718927736,337.022996250133,290.53404315458965
4217,367.0192183591318,356.2134284891868,314.05445467452137,389.0712800722416,358.0217044236642,346.75619666867584
4218,370.485233568353,351.2887028187558,338.5100001718496,389.8191427170666,342.459567476254,303.96139658440256
4219,379.03620210643186,387.8187503991469,308.64264695511133,345.19068946827434,352.4962651329182,289.76117871005096
4220,354.3971657048322,353.99163608989386,313.4189799221475,375.74864374612713,350.1588280063597,329.1972231156851
4221,359.9699608621076,341.5822982180438,322.8306238697418,409.00618560717936,350.2221080309884,332.6816874915618
4222,360.18082106137945,331.2663510335401,327.5446925031215,399.3423674352063,336.3572606805426,340.95269154568706
4223,345.442802517018,355.1642774001973,312.5516133791947,361.8557880828223,317.1851585521031,325.4559100903642
4224,336.1854193956457,356.0619863269921,327.5984130601386,387.765297125789,365.08558342785045,306.81922486692145
4225,390.9504848013561,341.80582023880163,317.07264749649255,380.88230971888504,316.5178173549312,296.61424997109174
4226,367.706439929633,362.50298537792014,345.9145400984102,354.0430692675936,316.61099431012036,319.70243589740767
4227,396.6721013318131,327.28179564886267,318.72737837769887,365.1955137468283,335.00980421707067,333.85272991439206
4228,360.5847209606005,356.8772205561222,326.7513886677342,368.972891073226,356.8517961354256,315.6020533881424
4229,333.4688283438173,346.2935758059279,307.31885270035275,351.7537287271001,320.55136045365924,307.8702642360854
4230,360.6897026283303,347.9588636444017,328.6341526539739,359.25095653194546,345.57176511775305,309.0773327671439
4231,363.2940140945571,362.36535031021,322.53068748073855,354.11846903670073,352.94764461865515,333.46275764377026
4232,362.996934581938,348.7527613269219,285.9632463798925,396.3183041723651,366.45565575927543,344.355009204578
4233,380.96586610905695,351.4673838842844,327.3808336700831,358.672877904411,355.45623583636814,309.9669812718553
4234,353.5407741870953,338.55996318975,316.11688197366897,330.4305938556281,382.8545173988434,358.2992424995807
4235,361.72649856588373,356.4085558043718,314.63176257281117,359.5250146784705,335.4433267508234,328.8434421515729
4236,368.96354300219866,352.7483891903283,335.89644053482357,374.8320825584484,357.38602756323974,327.74014240976726
4237,380.0710005985588,358.2895410131689,325.2835499042027,387.67908965579204,352.6707218564558,336.7946139127149
4238,382.8950850334522,347.6176697007734,327.4786573483441,393.71433202288665,346.654184984486,307.96738343017654
4239,385.9343079690323,349.3844637949028,310.56778703337216,339.12521329354905,359.993197214772,329.6001844861765
4240,375.66456006693994,377.4813629158898,320.72764351360865,391.0114394412042,358.9147001705816,329.43398440398823
4241,382.38232568668803,366.9394106577916,292.2883364369698,357.59915636682877,370.4208393223023,300.9578710873437
4242,359.4987380456205,364.9969515784332,332.70528189657637,379.1547442733041,338.34319461097556,333.75745783694
4243,382.5410836650115,358.9845662268578,306.107091029733,345.0551942420912,346.42060958655577,339.34917178914134
4244,350.19591111841663,349.2108042096017,314.52222056620946,359.09064915805226,354.81962158350564,310.6991890692578
4245,384.9821864707215,363.42515466591806,322.62399591736147,390.8844158192909,328.2691987782212,321.1675144454643
4246,370.12594288546546,328.26551015561313,331.21753475393785,371.4677599075314,325.7871223180838,323.9682484004984
4247,377.0479602416246,346.1299816230556,304.76967343362554,366.1600781081908,361.12501789737195,317.923231416717
4248,351.57732819911536,339.089747273,328.3403078879222,363.21177473591746,366.6429847557767,343.43305911458606
4249,360.73141001322404,342.06716436360426,323.68518772441286,364.6277178196268,337.7598026809401,297.66202564157186
4250,366.803418376444,364.1136269977636,363.28169836856557,382.25207973789026,359.0827997904503,342.4682541876078
4251,375.7792432504783,356.03440443089636,340.0977794610758,383.26083995532395,379.10371700847355,307.99160658366554
4252,352.50907743679034,354.98572073946383,303.5759971218113,367.25317226381895,337.90899228317693,330.6344671133434
4253,358.85723874694077,349.8759294997419,318.41137725079074,383.9827057711706,343.26707537468263,346.4972430274742
4254,360.3460054054841,364.818352529326,292.87432876078526,379.37587238389506,338.57023191655884,311.3219542360046
4255,362.73203880740846,363.5290161198843,327.82946446823513,380.7828886803804,343.5138343009284,335.44593531021474
4256,355.8961478469169,374.4392681512108,320.2792017268457,376.37951370268166,337.51260623296804,328.37253352412864
4257,344.69986922079414,354.3558066463511,333.349539212369,361.6926033673274,344.42146193723664,345.559031745433
4258,344.47232613752146,385.1742357300929,356.92095666163567,350.7033329605653,357.5710288990334,352.30001888835466
4259,371.27914429519427,368.07362001780996,324.292264758738,354.1971856051068,348.9990753222459,317.56206017063323
4260,352.57383966998054,360.31180946633776,306.55610238938186,388.0763690769575,367.8369107812282,302.96207428738734
4261,364.61502534294635,370.57609530006704,295.3312848349957,373.82511959765674,349.1972139911221,321.3710469109472
4262,408.8202859649276,311.03830596614364,312.88274735046133,347.576952957422,372.1999299417038,337.5553689438065
4263,366.1902010790927,344.7099198112327,327.37831796410376,366.1278954376607,378.40354566444415,315.83617732038334
4264,365.2472836705844,377.07330946962867,307.4190650757323,374.94314856148344,326.45237337165383,310.1322433253422
4265,372.16608998658745,370.1159476808673,288.5663057663216,363.4170655323048,350.9934994378321,328.34155563338817
4266,369.701862861155,362.0251143574506,331.10029992249673,362.88166436014217,347.71903375608076,326.82005230572344
4267,355.74439755419667,345.8859708313692,344.024917286741,352.6734423587459,345.26038739546016,336.07455440517776
4268,390.3946570232362,362.47051106180555,329.0279712194553,370.80546940661384,347.17221506577494,356.11638070272085
4269,391.62779976974406,344.4074805596853,335.18617364881845,380.04703729052716,347.7908489606984,325.63048575879924
4270,344.49648344006715,349.75279927024,351.00861117101994,375.0743998601142,364.3055301451261,324.8354521302566
4271,381.42563954492334,367.23049168885916,360.39821769721686,377.5488634210188,349.0493260861689,332.46408977016
4272,368.06448012384857,345.01184899424044,326.4802870323353,390.89103438398524,370.32677346067925,349.14076740982216
4273,347.84688458035487,362.31614803677854,348.0535791106678,399.31201609134683,369.1885297220592,323.70168767025007
4274,385.4470560761589,356.06629032408944,307.96990994455524,377.8288304557058,347.38573276723287,324.20545487813257
4275,368.40008143348655,351.2315307361928,326.98744412752205,409.5646211511926,385.3032699277978,346.0795486367386
4276,377.5773613326862,383.3281638512819,305.2671968506955,383.1489063673538,360.33602871468423,349.6638848021743
4277,387.9613341800665,382.9860401112926,337.3388719267705,386.0030544309216,342.90932372593795,322.6707484432805
4278,357.66251467569987,360.6743676135216,310.4999864349041,402.70114538492277,354.5178511039135,313.90540246672475
4279,364.2806338937977,349.5271796399734,314.19950302437144,391.10225841878497,366.23276453086396,335.18461206218933
4280,354.09729424750446,356.8339624240164,314.57472206592576,370.8590141764087,357.3210515544803,315.08745830188724
4281,382.97428894937286,376.4561040409198,336.1245422367862,378.62913656882813,364.08957172666965,340.8752257923261
4282,348.0700779351554,366.57488138976163,329.3302659291154,368.99809562101746,341.03929224501627,330.92206850411026
4283,376.28449768524206,356.30523129487733,329.92119120940947,355.703300745975,376.15456271621645,317.269678755014
4284,378.125241596655,341.01038373906675,326.05401156637134,345.9158167170478,363.1915031660417,321.3723303844053
4285,375.6725493355549,344.6208435940344,302.6504451372313,357.8398632019574,341.01632531535734,337.06209077706336
4286,357.4753399085048,365.7421078738622,315.17670089076995,375.229261204528,345.29025665158673,327.11030333798305
4287,387.82062373787994,383.607815925808,313.3391341371826,382.24666185087153,341.35323268458075,329.47018643538024
4288,371.5267271716092,363.69940156284036,337.3995252772911,357.50053833897107,358.74459670572236,345.1513026961915
4289,392.8795943449891,340.09300683664964,341.11914862092203,351.686113184828,352.30532836903996,321.0936503790755
4290,391.2753502022072,350.08592053280955,324.03850375502714,351.4070654093652,333.98476026558063,315.0076546014014
4291,346.25802942125654,352.93331644309126,335.2882203836843,389.0745881098474,369.1872137346586,334.43393285920615
4292,376.82930242166776,347.9507902039344,339.80602428784977,368.81323860930553,354.51613120359787,329.2764736186905
4293,375.6952947420089,356.368360842916,315.96069456457514,358.9621826010104,340.1458120622724,352.331043443225
4294,412.26446698254404,335.99810964596287,334.70281560493186,358.46246418577016,344.68516439052706,338.1130057814809
4295,360.54206707400334,379.01502579985385,342.0192289367819,368.20764303246284,320.51703449218724,337.15884996385165
4296,359.71260302370837,366.75424002843397,317.7185852466369,373.9936421603491,356.1990735455945,319.3995234504701
4297,364.1422545457885,346.15527081922124,309.66771415624873,357.5582832248908,354.4068523586662,304.71914230367776
4298,362.26930756330717,375.6854186720383,329.2223675258748,356.6066317759634,352.94339037163144,318.5509861871332
4299,340.4484073781055,363.7387030129979,308.6240930755675,372.7170064220037,345.59589151041234,300.99101240710365
4300,358.2438786874307,356.5369528244811,324.0957806772816,360.90148577300175,330.35151432635604,284.83273823271566
4301,346.94705971901436,366.48816147973787,297.42294248539895,358.9806016412482,342.1868624704169,318.2929698043264
4302,369.3603018410553,376.4676344712571,294.6390550164275,409.2956221101393,344.3128314660137,325.217260831343
